﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
2546.0,宜蘭縣,2015/04/14,宜蘭,1.9,0.35,418.13,54.4,57.0,21.720488466757125,8.25,1.1,7.15,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.87,1.42,19.64,0.5467605633802816,1.1112323943661973,49.83,11.08762323943662
2547.0,宜蘭縣,2015/04/14,冬山,1.8,0.3,417.9698870056497,52.6,52.0,21.720488466757125,11.24,3.15,8.09,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.2,1.93,18.93,0.0,0.0,62.14,0.0
2548.0,宜蘭縣,2015/04/13,宜蘭,2.8,0.43,422.39,46.2,52.0,21.720488466757125,9.18,1.26,7.93,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.51,0.97,19.2,0.5467605633802816,1.1112323943661973,65.75,11.08762323943662
2549.0,宜蘭縣,2015/04/13,冬山,2.2,0.37,417.9698870056497,45.0,45.0,21.720488466757125,14.12,2.99,11.13,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.67,1.3,18.65,0.0,0.0,77.44,0.0
2550.0,宜蘭縣,2015/04/12,宜蘭,1.2,0.3,417.44,39.4,19.0,21.720488466757125,6.7,1.02,5.68,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.18,0.72,20.17,0.5467605633802816,1.1112323943661973,78.99,11.08762323943662
2551.0,宜蘭縣,2015/04/12,冬山,2.1,0.29,417.9698870056497,38.8,14.0,21.720488466757125,11.12,2.04,9.06,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.57,1.27,19.65,1.75,5.42,87.24,49.6
2552.0,宜蘭縣,2015/04/11,宜蘭,1.1,0.3,413.89,39.6,20.0,21.720488466757125,8.24,1.24,7.01,2.0994494074749315,0.17987967183226986,1.9196353691886965,0.89,0.68,17.03,0.5467605633802816,1.1112323943661973,87.51,11.08762323943662
2553.0,宜蘭縣,2015/04/11,冬山,1.7,0.26,417.9698870056497,43.8,17.0,21.720488466757125,8.23,0.74,7.45,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.25,1.1,16.98,1.32,4.95,92.76,14.5
2554.0,宜蘭縣,2015/04/10,宜蘭,1.4,0.36,419.47,32.5,21.0,21.720488466757125,8.49,1.26,7.23,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.32,0.94,18.61,0.5467605633802816,1.1112323943661973,82.97,11.08762323943662
2555.0,宜蘭縣,2015/04/10,冬山,1.3,0.29,417.9698870056497,37.6,15.0,21.720488466757125,12.93,2.9,10.02,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.05,1.53,18.41,0.5,5.56,88.81,33.85
2556.0,宜蘭縣,2015/04/09,宜蘭,1.3,0.33,412.75,35.0,26.0,21.720488466757125,8.92,1.48,7.43,2.0994494074749315,0.17987967183226986,1.9196353691886965,0.98,0.72,18.03,0.5467605633802816,1.1112323943661973,80.71,11.08762323943662
2557.0,宜蘭縣,2015/04/09,冬山,1.8,0.27,417.9698870056497,33.8,15.0,21.720488466757125,10.11,3.24,6.9,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.49,1.26,17.55,0.5,5.57,89.31,87.91
2558.0,宜蘭縣,2015/04/08,宜蘭,0.9,0.3,408.4,43.4,21.0,21.720488466757125,5.83,0.75,5.06,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.57,1.26,17.08,0.5467605633802816,1.1112323943661973,71.91,11.08762323943662
2559.0,宜蘭縣,2015/04/08,冬山,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,4.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2560.0,宜蘭縣,2015/04/08,冬山,1.4,0.21,417.9698870056497,46.5,16.0,21.720488466757125,10.46,1.81,8.65,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.59,1.72,16.45,0.0,0.0,81.01,0.0
2561.0,宜蘭縣,2015/04/07,宜蘭,1.4,0.37,411.48,38.9,20.0,21.720488466757125,6.38,0.85,5.5,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.24,1.97,20.56,0.5467605633802816,1.1112323943661973,77.76,11.08762323943662
2562.0,宜蘭縣,2015/04/07,冬山,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,5.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2563.0,宜蘭縣,2015/04/07,冬山,1.4,0.3,417.9698870056497,42.6,17.0,21.720488466757125,10.16,2.17,7.97,2.0994494074749315,0.17987967183226986,1.9196353691886965,3.07,2.6,19.38,0.0,0.0,88.73,0.0
2564.0,宜蘭縣,2015/04/06,宜蘭,1.7,0.21,412.51,12.5,32.0,21.720488466757125,6.48,1.71,4.76,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.76,0.74,27.38,0.5467605633802816,1.1112323943661973,75.35,11.08762323943662
2565.0,宜蘭縣,2015/04/06,冬山,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,13.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2566.0,宜蘭縣,2015/04/06,冬山,2.1,0.2,417.9698870056497,13.7,29.0,21.720488466757125,9.69,2.61,7.08,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.57,1.08,27.22,0.0,0.0,80.05,0.0
2567.0,宜蘭縣,2015/04/05,宜蘭,1.8,0.26,415.2,13.9,36.0,21.720488466757125,6.66,1.38,5.27,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.58,0.79,27.01,0.5467605633802816,1.1112323943661973,75.23,11.08762323943662
2568.0,宜蘭縣,2015/04/05,冬山,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,15.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2569.0,宜蘭縣,2015/04/05,冬山,1.8,0.22,417.9698870056497,19.1,34.0,21.720488466757125,8.76,2.44,6.32,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.52,1.05,26.89,0.0,0.0,78.77,0.0
2570.0,宜蘭縣,2015/04/04,宜蘭,2.0,0.28,418.25,20.1,42.0,21.720488466757125,7.37,1.39,5.99,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.47,0.76,26.54,0.5467605633802816,1.1112323943661973,73.74,11.08762323943662
2571.0,宜蘭縣,2015/04/04,冬山,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,18.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2572.0,宜蘭縣,2015/04/04,冬山,2.7,0.25,417.9698870056497,20.2,35.0,21.720488466757125,8.83,1.84,6.97,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.56,1.17,26.23,0.0,0.0,78.15,0.0
2573.0,宜蘭縣,2015/04/03,宜蘭,2.5,0.28,419.24,20.9,39.0,21.720488466757125,8.98,2.45,6.53,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.5,0.82,26.36,0.5467605633802816,1.1112323943661973,73.26,11.08762323943662
2574.0,宜蘭縣,2015/04/03,冬山,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,16.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2575.0,宜蘭縣,2015/04/03,冬山,2.7,0.28,417.9698870056497,22.6,34.0,21.720488466757125,10.99,3.02,7.97,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.58,1.16,26.33,0.0,0.0,78.35,0.0
2576.0,宜蘭縣,2015/04/02,宜蘭,1.9,0.31,420.07,18.5,39.0,21.720488466757125,7.74,1.84,5.9,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.57,0.84,26.31,0.5467605633802816,1.1112323943661973,74.73,11.08762323943662
2577.0,宜蘭縣,2015/04/02,冬山,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,17.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2578.0,宜蘭縣,2015/04/02,冬山,2.5,0.26,417.9698870056497,18.3,33.0,21.720488466757125,11.28,3.63,7.65,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.68,1.32,25.87,0.0,0.0,79.17,0.0
2579.0,宜蘭縣,2015/04/01,宜蘭,1.9,0.35,424.98,18.4,39.0,21.720488466757125,9.0,2.26,6.74,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.52,0.74,26.16,0.5467605633802816,1.1112323943661973,78.16,11.08762323943662
2580.0,宜蘭縣,2015/04/01,冬山,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,18.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2581.0,宜蘭縣,2015/04/01,冬山,3.8,0.34,417.9698870056497,16.8,34.0,21.720488466757125,16.07,5.17,10.9,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.55,1.03,26.19,0.0,0.0,81.56,0.0
2582.0,桃園市,2015/04/30,桃園,6.7,0.53,417.9698870056497,52.1,65.0,21.720488466757125,21.02,1.82,19.2,2.153,0.174,1.979,1.9,1.65,25.56,0.5467605633802816,1.1112323943661973,75.51,11.08762323943662
2583.0,桃園市,2015/04/30,中壢,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,37.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2584.0,桃園市,2015/04/30,中壢,6.1,1.29,417.9698870056497,34.4,85.0,21.720488466757125,49.66,16.51,33.16,2.571,0.461,2.11,1.29,0.57,25.12,0.5467605633802816,1.1112323943661973,73.31,11.08762323943662
2585.0,桃園市,2015/04/30,大園,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,36.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2586.0,桃園市,2015/04/30,大園,5.8,0.43,417.9698870056497,43.9,61.0,21.720488466757125,22.19,2.73,19.45,2.0994494074749315,0.17987967183226986,1.9196353691886965,3.99,4.05,24.08,0.5467605633802816,1.1112323943661973,75.29,11.08762323943662
2587.0,桃園市,2015/04/30,龍潭,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,44.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2588.0,桃園市,2015/04/30,龍潭,4.7,0.54,417.9698870056497,48.7,82.0,21.720488466757125,20.46,2.16,18.3,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.03,1.39,24.53,0.5467605633802816,1.1112323943661973,76.23,11.08762323943662
2589.0,桃園市,2015/04/30,平鎮,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,45.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2590.0,桃園市,2015/04/30,平鎮,6.2,0.51,417.9698870056497,46.1,78.0,21.720488466757125,21.68,1.5,20.18,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.54,1.61,24.62,0.5467605633802816,1.1112323943661973,78.91,11.08762323943662
2591.0,桃園市,2015/04/30,觀音,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,33.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2592.0,桃園市,2015/04/30,觀音,5.7,0.38,417.9698870056497,50.6,74.0,21.720488466757125,16.68,1.03,15.6,2.0994494074749315,0.17987967183226986,1.9196353691886965,3.58,3.4,23.45,0.0,0.0,78.01,0.0
2593.0,桃園市,2015/04/29,桃園,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,23.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2594.0,桃園市,2015/04/29,桃園,4.3,0.43,417.9698870056497,23.4,49.0,21.720488466757125,19.54,3.09,16.45,2.079,0.152,1.927,1.32,0.9,25.98,0.5467605633802816,1.1112323943661973,80.98,11.08762323943662
2595.0,桃園市,2015/04/29,中壢,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,23.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2596.0,桃園市,2015/04/29,中壢,4.4,1.03,417.9698870056497,15.8,61.0,21.720488466757125,45.79,23.27,22.52,2.394,0.379,2.015,1.29,0.52,25.26,0.5467605633802816,1.1112323943661973,78.97,11.08762323943662
2597.0,桃園市,2015/04/29,大園,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,23.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2598.0,桃園市,2015/04/29,大園,3.4,0.26,417.9698870056497,27.2,47.0,21.720488466757125,11.94,1.83,10.1,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.77,2.4,25.04,0.5467605633802816,1.1112323943661973,82.85,11.08762323943662
2599.0,桃園市,2015/04/29,龍潭,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,25.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2600.0,桃園市,2015/04/29,龍潭,2.9,0.37,417.9698870056497,24.0,51.0,21.720488466757125,14.83,2.42,12.41,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.13,1.92,25.0,0.5467605633802816,1.1112323943661973,80.24,11.08762323943662
2601.0,桃園市,2015/04/29,平鎮,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,26.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2602.0,桃園市,2015/04/29,平鎮,3.3,0.33,417.9698870056497,20.9,54.0,21.720488466757125,18.13,2.93,15.2,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.81,1.45,25.09,0.5467605633802816,1.1112323943661973,84.07,11.08762323943662
2603.0,桃園市,2015/04/29,觀音,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,20.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2604.0,桃園市,2015/04/29,觀音,2.1,0.2,417.9698870056497,31.8,41.0,21.720488466757125,9.92,1.36,8.5,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.7,2.5,24.69,0.0,0.0,80.75,0.0
2605.0,桃園市,2015/04/28,桃園,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,40.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2606.0,桃園市,2015/04/28,桃園,4.5,0.45,417.9698870056497,28.4,64.0,21.720488466757125,20.64,2.49,18.15,2.136,0.167,1.969,1.51,1.15,25.62,0.5467605633802816,1.1112323943661973,80.01,11.08762323943662
2607.0,桃園市,2015/04/28,中壢,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,32.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2608.0,桃園市,2015/04/28,中壢,4.4,1.09,417.9698870056497,18.9,80.0,21.720488466757125,46.41,21.13,25.28,2.445,0.379,2.066,1.42,0.72,24.98,0.5467605633802816,1.1112323943661973,77.3,11.08762323943662
2609.0,桃園市,2015/04/28,大園,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,35.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2610.0,桃園市,2015/04/28,大園,4.6,0.3,417.9698870056497,34.8,72.0,21.720488466757125,14.04,0.78,13.23,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.83,2.6,24.47,0.5467605633802816,1.1112323943661973,84.0,11.08762323943662
2611.0,桃園市,2015/04/28,龍潭,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,29.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2612.0,桃園市,2015/04/28,龍潭,4.1,0.42,417.9698870056497,30.2,57.0,21.720488466757125,15.4,2.61,12.77,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.79,2.61,25.0,0.5467605633802816,1.1112323943661973,75.07,11.08762323943662
2613.0,桃園市,2015/04/28,平鎮,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,37.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2614.0,桃園市,2015/04/28,平鎮,4.1,0.36,417.9698870056497,25.4,69.0,21.720488466757125,18.25,2.19,16.05,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.14,1.79,24.84,0.5467605633802816,1.1112323943661973,82.82,11.08762323943662
2615.0,桃園市,2015/04/28,觀音,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,32.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
2616.0,桃園市,2015/04/28,觀音,3.3,0.26,417.9698870056497,44.0,67.0,21.720488466757125,9.5,0.9,8.57,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.7,2.52,24.1,0.0,0.0,82.07,0.0
2617.0,桃園市,2015/04/27,桃園,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,37.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
